"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_STRM",1836583.29,22110.6511250001,2023-01-22 20:05:29,0.58,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22110.6511250001
"cc23_STRM",1836584.83,22112.1911250001,2023-01-22 20:05:30,0.65,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22112.1911250001
"cc23_STRM",1836587.03,22114.3911250001,2023-01-22 20:05:32,0.67,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22114.3911250001
"cc23_STRM",1836590.28,22117.6411250001,2023-01-22 20:05:36,0.51,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22117.6411250001
"cc23_STRM",1836593.28,22120.6411250001,2023-01-22 20:05:39,0.62,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22120.6411250001
"cc23_STRM",1836596.54,22123.9011250001,2023-01-22 20:05:42,0.64,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22123.9011250001
"cc23_STRM",1836600.27,22127.6311250001,2023-01-22 20:05:46,0.28,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22127.6311250001
"cc23_STRM",1836604.64,22132.001125,2023-01-22 20:05:50,0.64,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22132.001125
"cc23_STRM",1836608.94,22136.301125,2023-01-22 20:05:54,0.65,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22136.301125
"cc23_STRM",1836626.74,22154.101125,2023-01-22 20:06:12,0.77,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22154.101125
"cc23_STRM",1836627.98,22155.341125,2023-01-22 20:06:13,0.59,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22155.341125
"cc23_STRM",1836628.99,22156.351125,2023-01-22 20:06:14,0.55,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22156.351125
"cc23_STRM",1836629.94,22157.301125,2023-01-22 20:06:15,0.5,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22157.301125
"cc23_STRM",1836630.91,22158.271125,2023-01-22 20:06:16,0.5,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22158.271125
"cc23_STRM",1836631.98,22159.341125,2023-01-22 20:06:17,0.6,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22159.341125
"cc23_STRM",1836633.02,22160.3811250001,2023-01-22 20:06:18,0.52,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22160.3811250001
"cc23_STRM",1836634.66,22162.021125,2023-01-22 20:06:20,0.75,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22162.021125
"cc23_STRM",1836636.63,22163.9911249999,2023-01-22 20:06:22,0.44,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22163.9911249999
"cc23_STRM",1836638.24,22165.601125,2023-01-22 20:06:24,0.64,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22165.601125
"cc23_STRM",1836641.5,22168.8611250001,2023-01-22 20:06:27,0.52,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22168.8611250001
"cc23_STRM",1836644.76,22172.1211250001,2023-01-22 20:06:30,0.66,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22172.1211250001
"cc23_STRM",1836650.54,22177.9011250001,2023-01-22 20:06:36,0.61,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22177.9011250001
"cc23_STRM",1836666.43,22193.791125,2023-01-22 20:06:52,0.62,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22193.791125
"cc23_STRM",1836668.73,22196.091125,2023-01-22 20:06:54,0.64,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22196.091125
"cc23_STRM",1836671.3,22198.6611250001,2023-01-22 20:06:57,0.55,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22198.6611250001
"cc23_STRM",1836696.04,22223.4011250001,2023-01-22 20:07:21,0.8,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22223.4011250001
"cc23_STRM",1836699.03,22226.3911250001,2023-01-22 20:07:24,0.66,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22226.3911250001
"cc23_STRM",1836730.65,22258.011125,2023-01-22 20:07:56,0.97,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22258.011125
"cc23_STRM",1836732.43,22259.791125,2023-01-22 20:07:58,0.89,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22259.791125
"cc23_STRM",1836734.77,22262.1311250001,2023-01-22 20:08:00,0.8,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22262.1311250001
"cc23_STRM",1836737.31,22264.6711250001,2023-01-22 20:08:03,0.63,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22264.6711250001
"cc23_STRM",1836740.24,22267.601125,2023-01-22 20:08:06,0.92,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22267.601125
"cc23_STRM",1836743.3,22270.6611250001,2023-01-22 20:08:09,0.74,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22270.6611250001
"cc23_STRM",1836773.52,22300.8811250001,2023-01-22 20:08:39,1,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22300.8811250001
"cc23_STRM",1836775.35,22302.7111250001,2023-01-22 20:08:41,0.7,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22302.7111250001
"cc23_STRM",1836776.69,22304.051125,2023-01-22 20:08:42,0.61,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22304.051125
"cc23_STRM",1836778.4,22305.761125,2023-01-22 20:08:44,0.68,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22305.761125
"cc23_STRM",1836780.33,22307.6911250001,2023-01-22 20:08:46,0.67,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22307.6911250001
"cc23_STRM",1836782.4,22309.761125,2023-01-22 20:08:48,0.68,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22309.761125
"cc23_STRM",1836784.29,22311.6511250001,2023-01-22 20:08:50,0.61,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22311.6511250001
"cc23_STRM",1836788.38,22315.7411249999,2023-01-22 20:08:54,0.62,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22315.7411249999
"cc23_STRM",1836800.34,22327.7011250001,2023-01-22 20:09:06,0.85,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22327.7011250001
"cc23_STRM",1836802.61,22329.9711250002,2023-01-22 20:09:08,0.66,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22329.9711250002
"cc23_STRM",1836805.5,22332.8611250001,2023-01-22 20:09:11,0.75,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22332.8611250001
"cc23_STRM",1836808.35,22335.7111250001,2023-01-22 20:09:14,0.59,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22335.7111250001
"cc23_STRM",1836810.76,22338.1211250001,2023-01-22 20:09:16,0.6,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22338.1211250001
"cc23_STRM",1836813.62,22340.9811250002,2023-01-22 20:09:19,0.68,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22340.9811250002
"cc23_STRM",1836818.1,22345.4611250001,2023-01-22 20:09:24,0.66,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22345.4611250001
"cc23_STRM",1836841.36,22368.7211250002,2023-01-22 20:09:47,0.63,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22368.7211250002
"cc23_STRM",1836846.49,22373.851125,2023-01-22 20:09:52,0.65,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22373.851125
"cc23_STRM",1836850.64,22378.001125,2023-01-22 20:09:56,0.7,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22378.001125
"cc23_STRM",1836868.43,22395.791125,2023-01-22 20:10:14,0.7,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22395.791125
"cc23_STRM",1836870.35,22397.7111250001,2023-01-22 20:10:16,0.63,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22397.7111250001
"cc23_STRM",1836873.05,22400.4111250001,2023-01-22 20:10:18,0.69,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22400.4111250001
"cc23_STRM",1836876.91,22404.271125,2023-01-22 20:10:22,0.59,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22404.271125
"cc23_STRM",1836879.59,22406.9511250001,2023-01-22 20:10:25,0.52,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22406.9511250001
"cc23_STRM",1836882.26,22409.6211250001,2023-01-22 20:10:28,0.55,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22409.6211250001
"cc23_STRM",1836885.48,22412.841125,2023-01-22 20:10:31,0.72,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22412.841125
"cc23_STRM",1836897.69,22425.051125,2023-01-22 20:10:43,0.5,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22425.051125
"cc23_STRM",1836900.78,22428.1411250001,2023-01-22 20:10:46,0.34,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22428.1411250001
"cc23_STRM",1836902.99,22430.351125,2023-01-22 20:10:48,0.39,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22430.351125
"cc23_STRM",1836905.43,22432.791125,2023-01-22 20:10:51,0.58,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22432.791125
"cc23_STRM",1836928.65,22456.011125,2023-01-22 20:11:14,0.49,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22456.011125
"cc23_STRM",1836931.05,22458.4111250001,2023-01-22 20:11:16,0.68,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22458.4111250001
"cc23_STRM",1837029.83,22557.1911250001,2023-01-22 20:12:55,0.42,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22557.1911250001
"cc23_STRM",1837031.87,22559.2311250002,2023-01-22 20:12:57,0.82,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22559.2311250002
"cc23_STRM",1837046.9,22574.261125,2023-01-22 20:13:12,0.89,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22574.261125
"cc23_STRM",1837050.45,22577.811125,2023-01-22 20:13:16,0.6,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22577.811125
"cc23_STRM",1837060.53,22587.8911250001,2023-01-22 20:13:26,0.72,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22587.8911250001
"cc23_STRM",1837065.6,22592.9611250001,2023-01-22 20:13:31,0.73,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22592.9611250001
"cc23_STRM",1837069.19,22596.551125,2023-01-22 20:13:35,0.74,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22596.551125
"cc23_STRM",1837073.96,22601.321125,2023-01-22 20:13:39,0.62,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22601.321125
"cc23_STRM",1837110.88,22638.2411249999,2023-01-22 20:14:16,0.66,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22638.2411249999
"cc23_STRM",1837114,22641.3611250001,2023-01-22 20:14:19,0.92,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22641.3611250001
"cc23_STRM",1837118.11,22645.4711250002,2023-01-22 20:14:24,1.48,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22645.4711250002
"cc23_STRM",1837128.32,22655.6811250001,2023-01-22 20:14:34,0.84,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22655.6811250001
"cc23_STRM",1837131.55,22658.9111250001,2023-01-22 20:14:37,1.56,"whp foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22658.9111250001
"cc23_STRM",1837134.59,22661.9511250001,2023-01-22 20:14:40,0.71,"whp foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22661.9511250001
"cc23_STRM",1837137.39,22664.751125,2023-01-22 20:14:43,1.96,"whp foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22664.751125
"cc23_STRM",1837141.44,22668.801125,2023-01-22 20:14:47,1.98,"whp foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22668.801125
"cc23_STRM",1837145.84,22673.2011250001,2023-01-22 20:14:51,2.13,"whp foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22673.2011250001
"cc23_STRM",1837150.02,22677.3811250001,2023-01-22 20:14:55,2.2,"whp foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22677.3811250001
"cc23_STRM",1837154.36,22681.7211250002,2023-01-22 20:15:00,2.31,"whp foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22681.7211250002
"cc23_STRM",1837159,22686.3611250001,2023-01-22 20:15:04,2.3,"whp foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22686.3611250001
"cc23_STRM",1837163.59,22690.9511250001,2023-01-22 20:15:09,2.24,"whp foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22690.9511250001
"cc23_STRM",1837318.12,22845.4811250002,2023-01-22 20:17:44,0.86,"grn foc","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",22845.4811250002
"cc23_STRM",1838055,23582.3611250001,2023-01-22 20:30:00,0,"eoa","235","VD","cc23_STRM072.wav","cc23_STRM_aud_VD_235_finished.txt",23582.3611250001
