"tag","tag_time","wav_time","utc_time","duration","label","audit_number","labeler","wav_file","audit_file","time"
"cc23_BSCT",1654275.44,12594.9016249999,2023-01-20 17:27:53,0.45,"oth non","473","MS","cc23_BSCT068.wav","cc23_BSCT_aud_MS_473.txt",12594.9016249999
"cc23_BSCT",1654280.98,12600.441625,2023-01-20 17:27:59,0.86,"oth non","473","MS","cc23_BSCT068.wav","cc23_BSCT_aud_MS_473.txt",12600.441625
"cc23_BSCT",1654283.16,12602.6216249999,2023-01-20 17:28:01,1.6,"rum foc","473","MS","cc23_BSCT068.wav","cc23_BSCT_aud_MS_473.txt",12602.6216249999
"cc23_BSCT",1654439.44,12758.9016249999,2023-01-20 17:30:37,1.06,"gig non","473","MS","cc23_BSCT068.wav","cc23_BSCT_aud_MS_473.txt",12758.9016249999
"cc23_BSCT",1654507.74,12827.201625,2023-01-20 17:31:46,0.5,"gig non","473","MS","cc23_BSCT068.wav","cc23_BSCT_aud_MS_473.txt",12827.201625
"cc23_BSCT",1654540.87,12860.3316250001,2023-01-20 17:32:19,0.58,"gwl non","473","MS","cc23_BSCT068.wav","cc23_BSCT_aud_MS_473.txt",12860.3316250001
"cc23_BSCT",1654541.47,12860.931625,2023-01-20 17:32:19,0.87,"oth non","473","MS","cc23_BSCT068.wav","cc23_BSCT_aud_MS_473.txt",12860.931625
"cc23_BSCT",1654543.16,12862.6216249999,2023-01-20 17:32:21,2.05,"oth non","473","MS","cc23_BSCT068.wav","cc23_BSCT_aud_MS_473.txt",12862.6216249999
"cc23_BSCT",1654560.83,12880.2916250001,2023-01-20 17:32:39,0.6,"sql non","473","MS","cc23_BSCT068.wav","cc23_BSCT_aud_MS_473.txt",12880.2916250001
"cc23_BSCT",1656682.01,15001.471625,2023-01-20 18:08:00,0,"eoa","473","MS","cc23_BSCT068.wav","cc23_BSCT_aud_MS_473.txt",15001.471625
